na1_e	r1893	-a>
hom_L_c	r1894	-a>
hom_L_e	r1894	-a>
na1_c	r1894	-a>
val_L_c	r1894	-a>
na1_e	r1894	-a>
val_L_e	r1894	-a>
thr_L_e	r1895	-a>
hom_L_c	r1895	-a>
hom_L_e	r1895	-a>
na1_c	r1895	-a>
na1_e	r1895	-a>
thr_L_c	r1895	-a>
hom_L_c	r1896	-a>
ile_L_e	r1896	-a>
hom_L_e	r1896	-a>
na1_c	r1896	-a>
na1_e	r1896	-a>
ile_L_c	r1896	-a>
gly_e	r1897	-a>
gly_c	r1897	-a>
na1_c	r1897	-a>
ile_L_e	r1897	-a>
na1_e	r1897	-a>
ile_L_c	r1897	-a>
ala_L_c	r1898	-a>
ile_L_e	r1898	-a>
ala_L_e	r1898	-a>
na1_c	r1898	-a>
na1_e	r1898	-a>
ile_L_c	r1898	-a>
gln_L_e	r1899	-a>
ile_L_e	r1899	-a>
na1_c	r1899	-a>
na1_e	r1899	-a>
gln_L_c	r1899	-a>
ile_L_c	r1899	-a>
ile_L_e	r1900	-a>
na1_c	r1900	-a>
ser_L_c	r1900	-a>
na1_e	r1900	-a>
ile_L_c	r1900	-a>
ser_L_e	r1900	-a>
met_L_e	r1901	-a>
ile_L_e	r1901	-a>
met_L_c	r1901	-a>
na1_c	r1901	-a>
na1_e	r1901	-a>
ile_L_c	r1901	-a>
trp_L_c	r1902	-a>
trp_L_e	r1902	-a>
ile_L_e	r1902	-a>
na1_c	r1902	-a>
na1_e	r1902	-a>
ile_L_c	r1902	-a>
phe_L_c	r1903	-a>
ile_L_e	r1903	-a>
phe_L_e	r1903	-a>
na1_c	r1903	-a>
na1_e	r1903	-a>
ile_L_c	r1903	-a>
ile_L_e	r1904	-a>
tyr_L_c	r1904	-a>
na1_c	r1904	-a>
tyr_L_e	r1904	-a>
na1_e	r1904	-a>
ile_L_c	r1904	-a>
ile_L_e	r1905	-a>
na1_c	r1905	-a>
cys_L_c	r1905	-a>
na1_e	r1905	-a>
ile_L_c	r1905	-a>
cys_L_e	r1905	-a>
leu_L_e	r1906	-a>
ile_L_e	r1906	-a>
na1_c	r1906	-a>
na1_e	r1906	-a>
ile_L_c	r1906	-a>
leu_L_c	r1906	-a>
ile_L_e	r1907	-a>
pro_L_c	r1907	-a>
na1_c	r1907	-a>
pro_L_e	r1907	-a>
na1_e	r1907	-a>
ile_L_c	r1907	-a>
asn_L_c	r1908	-a>
ile_L_e	r1908	-a>
asn_L_e	r1908	-a>
na1_c	r1908	-a>
na1_e	r1908	-a>
ile_L_c	r1908	-a>
ile_L_e	r1909	-a>
na1_c	r1909	-a>
val_L_c	r1909	-a>
na1_e	r1909	-a>
val_L_e	r1909	-a>
ile_L_c	r1909	-a>
thr_L_e	r1910	-a>
ile_L_e	r1910	-a>
thr_L_c	r1910	-a>
na1_c	r1910	-a>
na1_e	r1910	-a>
ile_L_c	r1910	-a>
hom_L_c	r1911	-a>
ile_L_e	r1911	-a>
hom_L_e	r1911	-a>
na1_c	r1911	-a>
na1_e	r1911	-a>
ile_L_c	r1911	-a>
gly_e	r1912	-a>
gly_c	r1912	-a>
na1_c	r1912	-a>
lys_L_c	r1912	-a>
na1_e	r1912	-a>
lys_L_e	r1912	-a>
gly_e	r1913	-a>
arg_L_c	r1913	-a>
gly_c	r1913	-a>
na1_c	r1913	-a>
na1_e	r1913	-a>
arg_L_e	r1913	-a>
na1_c	r1914	-a>
na1_e	r1914	-a>
gly_c	r1914	-a>
orn_c	r1914	-a>
orn_e	r1914	-a>
gly_e	r1914	-a>
gly_e	r1915	-a>
na1_e	r1915	-a>
gly_c	r1915	-a>
na1_c	r1915	-a>
his_L_c	r1915	-a>
his_L_e	r1915	-a>
citr_L_e	r1916	-a>
gly_c	r1916	-a>
na1_c	r1916	-a>
na1_e	r1916	-a>
citr_L_c	r1916	-a>
gly_e	r1916	-a>
ala_L_c	r1917	-a>
ala_L_e	r1917	-a>
na1_c	r1917	-a>
lys_L_c	r1917	-a>
na1_e	r1917	-a>
lys_L_e	r1917	-a>
ala_L_c	r1918	-a>
ala_L_e	r1918	-a>
na1_c	r1918	-a>
na1_e	r1918	-a>
arg_L_c	r1918	-a>
arg_L_e	r1918	-a>
na1_c	r1919	-a>
ala_L_c	r1919	-a>
ala_L_e	r1919	-a>
orn_c	r1919	-a>
na1_e	r1919	-a>
orn_e	r1919	-a>
ala_L_c	r1920	-a>
his_L_c	r1920	-a>
ala_L_e	r1920	-a>
na1_c	r1920	-a>
na1_e	r1920	-a>
his_L_e	r1920	-a>
citr_L_e	r1921	-a>
ala_L_c	r1921	-a>
ala_L_e	r1921	-a>
na1_c	r1921	-a>
na1_e	r1921	-a>
citr_L_c	r1921	-a>
gln_L_e	r1922	-a>
na1_c	r1922	-a>
lys_L_c	r1922	-a>
na1_e	r1922	-a>
gln_L_c	r1922	-a>
lys_L_e	r1922	-a>
gln_L_e	r1923	-a>
arg_L_c	r1923	-a>
na1_c	r1923	-a>
na1_e	r1923	-a>
gln_L_c	r1923	-a>
arg_L_e	r1923	-a>
gln_L_e	r1924	-a>
na1_c	r1924	-a>
na1_e	r1924	-a>
orn_c	r1924	-a>
orn_e	r1924	-a>
gln_L_c	r1924	-a>
gln_L_e	r1925	-a>
na1_e	r1925	-a>
na1_c	r1925	-a>
his_L_c	r1925	-a>
gln_L_c	r1925	-a>
his_L_e	r1925	-a>
gln_L_e	r1926	-a>
citr_L_e	r1926	-a>
na1_c	r1926	-a>
na1_e	r1926	-a>
gln_L_c	r1926	-a>
citr_L_c	r1926	-a>
arg_L_c	r1928	-a>
arg_L_e	r1928	-a>
na1_c	r1928	-a>
ser_L_c	r1928	-a>
na1_e	r1928	-a>
ser_L_e	r1928	-a>
na1_c	r1929	-a>
na1_e	r1929	-a>
orn_c	r1929	-a>
ser_L_c	r1929	-a>
orn_e	r1929	-a>
ser_L_e	r1929	-a>
his_L_c	r1930	-a>
ser_L_e	r1930	-a>
na1_c	r1930	-a>
ser_L_c	r1930	-a>
na1_e	r1930	-a>
his_L_e	r1930	-a>
citr_L_e	r1931	-a>
na1_c	r1931	-a>
ser_L_c	r1931	-a>
na1_e	r1931	-a>
citr_L_c	r1931	-a>
ser_L_e	r1931	-a>
na1_e	r1932	-a>
met_L_c	r1932	-a>
na1_c	r1932	-a>
lys_L_c	r1932	-a>
met_L_e	r1932	-a>
lys_L_e	r1932	-a>
na1_e	r1933	-a>
met_L_c	r1933	-a>
na1_c	r1933	-a>
met_L_e	r1933	-a>
arg_L_c	r1933	-a>
arg_L_e	r1933	-a>
na1_e	r1934	-a>
na1_c	r1934	-a>
orn_e	r1934	-a>
met_L_c	r1934	-a>
orn_c	r1934	-a>
met_L_e	r1934	-a>
met_L_e	r1935	-a>
his_L_c	r1935	-a>
met_L_c	r1935	-a>
na1_c	r1935	-a>
na1_e	r1935	-a>
his_L_e	r1935	-a>
citr_L_e	r1936	-a>
na1_e	r1936	-a>
met_L_c	r1936	-a>
na1_c	r1936	-a>
met_L_e	r1936	-a>
citr_L_c	r1936	-a>
trp_L_c	r1937	-a>
na1_e	r1937	-a>
na1_c	r1937	-a>
lys_L_c	r1937	-a>
trp_L_e	r1937	-a>
lys_L_e	r1937	-a>
trp_L_c	r1938	-a>
arg_L_c	r1938	-a>
na1_c	r1938	-a>
na1_e	r1938	-a>
arg_L_e	r1938	-a>
trp_L_e	r1938	-a>
orn_c	r1939	-a>
na1_e	r1939	-a>
na1_c	r1939	-a>
trp_L_c	r1939	-a>
orn_e	r1939	-a>
trp_L_e	r1939	-a>
trp_L_c	r1940	-a>
his_L_c	r1940	-a>
na1_c	r1940	-a>
na1_e	r1940	-a>
his_L_e	r1940	-a>
trp_L_e	r1940	-a>
citr_L_e	r1941	-a>
na1_e	r1941	-a>
trp_L_c	r1941	-a>
na1_c	r1941	-a>
trp_L_e	r1941	-a>
citr_L_c	r1941	-a>
phe_L_c	r1942	-a>
phe_L_e	r1942	-a>
na1_c	r1942	-a>
lys_L_c	r1942	-a>
na1_e	r1942	-a>
lys_L_e	r1942	-a>
phe_L_c	r1943	-a>
phe_L_e	r1943	-a>
na1_c	r1943	-a>
na1_e	r1943	-a>
arg_L_c	r1943	-a>
arg_L_e	r1943	-a>
na1_c	r1944	-a>
phe_L_c	r1944	-a>
phe_L_e	r1944	-a>
orn_c	r1944	-a>
na1_e	r1944	-a>
orn_e	r1944	-a>
phe_L_c	r1945	-a>
his_L_c	r1945	-a>
phe_L_e	r1945	-a>
na1_c	r1945	-a>
na1_e	r1945	-a>
his_L_e	r1945	-a>
citr_L_e	r1946	-a>
phe_L_c	r1946	-a>
phe_L_e	r1946	-a>
na1_c	r1946	-a>
na1_e	r1946	-a>
citr_L_c	r1946	-a>
tyr_L_c	r1947	-a>
na1_c	r1947	-a>
lys_L_c	r1947	-a>
na1_e	r1947	-a>
tyr_L_e	r1947	-a>
lys_L_e	r1947	-a>
arg_L_c	r1948	-a>
tyr_L_c	r1948	-a>
na1_c	r1948	-a>
tyr_L_e	r1948	-a>
na1_e	r1948	-a>
arg_L_e	r1948	-a>
na1_c	r1949	-a>
na1_e	r1949	-a>
tyr_L_c	r1949	-a>
orn_c	r1949	-a>
tyr_L_e	r1949	-a>
orn_e	r1949	-a>
his_L_c	r1950	-a>
tyr_L_c	r1950	-a>
na1_c	r1950	-a>
tyr_L_e	r1950	-a>
na1_e	r1950	-a>
his_L_e	r1950	-a>
citr_L_e	r1951	-a>
tyr_L_c	r1951	-a>
na1_c	r1951	-a>
tyr_L_e	r1951	-a>
na1_e	r1951	-a>
citr_L_c	r1951	-a>
na1_c	r1952	-a>
lys_L_c	r1952	-a>
na1_e	r1952	-a>
cys_L_c	r1952	-a>
cys_L_e	r1952	-a>
lys_L_e	r1952	-a>
arg_L_c	r1953	-a>
cys_L_e	r1953	-a>
na1_c	r1953	-a>
cys_L_c	r1953	-a>
na1_e	r1953	-a>
arg_L_e	r1953	-a>
na1_c	r1954	-a>
na1_e	r1954	-a>
orn_c	r1954	-a>
cys_L_c	r1954	-a>
orn_e	r1954	-a>
cys_L_e	r1954	-a>
his_L_c	r1955	-a>
cys_L_e	r1955	-a>
na1_c	r1955	-a>
cys_L_c	r1955	-a>
na1_e	r1955	-a>
his_L_e	r1955	-a>
citr_L_e	r1956	-a>
na1_c	r1956	-a>
cys_L_c	r1956	-a>
na1_e	r1956	-a>
citr_L_c	r1956	-a>
cys_L_e	r1956	-a>
leu_L_e	r1957	-a>
na1_c	r1957	-a>
lys_L_c	r1957	-a>
na1_e	r1957	-a>
leu_L_c	r1957	-a>
lys_L_e	r1957	-a>
leu_L_e	r1958	-a>
arg_L_c	r1958	-a>
na1_c	r1958	-a>
na1_e	r1958	-a>
leu_L_c	r1958	-a>
arg_L_e	r1958	-a>
leu_L_e	r1959	-a>
na1_c	r1959	-a>
na1_e	r1959	-a>
orn_c	r1959	-a>
orn_e	r1959	-a>
leu_L_c	r1959	-a>
leu_L_e	r1960	-a>
na1_e	r1960	-a>
na1_c	r1960	-a>
his_L_c	r1960	-a>
leu_L_c	r1960	-a>
his_L_e	r1960	-a>
leu_L_e	r1961	-a>
citr_L_e	r1961	-a>
na1_c	r1961	-a>
na1_e	r1961	-a>
leu_L_c	r1961	-a>
citr_L_c	r1961	-a>
pro_L_c	r1962	-a>
na1_c	r1962	-a>
pro_L_e	r1962	-a>
lys_L_c	r1962	-a>
na1_e	r1962	-a>
lys_L_e	r1962	-a>
arg_L_c	r1963	-a>
pro_L_c	r1963	-a>
na1_c	r1963	-a>
pro_L_e	r1963	-a>
na1_e	r1963	-a>
arg_L_e	r1963	-a>
na1_c	r1964	-a>
na1_e	r1964	-a>
pro_L_c	r1964	-a>
orn_c	r1964	-a>
pro_L_e	r1964	-a>
orn_e	r1964	-a>
na1_e	r1965	-a>
pro_L_c	r1965	-a>
na1_c	r1965	-a>
pro_L_e	r1965	-a>
his_L_c	r1965	-a>
his_L_e	r1965	-a>
citr_L_e	r1966	-a>
pro_L_c	r1966	-a>
na1_c	r1966	-a>
pro_L_e	r1966	-a>
na1_e	r1966	-a>
citr_L_c	r1966	-a>
asn_L_c	r1967	-a>
asn_L_e	r1967	-a>
na1_c	r1967	-a>
lys_L_c	r1967	-a>
na1_e	r1967	-a>
lys_L_e	r1967	-a>
asn_L_c	r1968	-a>
asn_L_e	r1968	-a>
na1_c	r1968	-a>
na1_e	r1968	-a>
arg_L_c	r1968	-a>
arg_L_e	r1968	-a>
na1_c	r1969	-a>
asn_L_c	r1969	-a>
asn_L_e	r1969	-a>
orn_c	r1969	-a>
na1_e	r1969	-a>
orn_e	r1969	-a>
his_L_c	r1970	-a>
asn_L_e	r1970	-a>
na1_c	r1970	-a>
na1_e	r1970	-a>
asn_L_c	r1970	-a>
his_L_e	r1970	-a>
citr_L_e	r1971	-a>
asn_L_c	r1971	-a>
asn_L_e	r1971	-a>
na1_c	r1971	-a>
na1_e	r1971	-a>
citr_L_c	r1971	-a>
na1_c	r1972	-a>
val_L_c	r1972	-a>
lys_L_c	r1972	-a>
na1_e	r1972	-a>
val_L_e	r1972	-a>
lys_L_e	r1972	-a>
arg_L_c	r1973	-a>
na1_c	r1973	-a>
val_L_c	r1973	-a>
na1_e	r1973	-a>
val_L_e	r1973	-a>
arg_L_e	r1973	-a>
orn_c	r1974	-a>
na1_e	r1974	-a>
na1_c	r1974	-a>
val_L_c	r1974	-a>
orn_e	r1974	-a>
val_L_e	r1974	-a>
his_L_c	r1975	-a>
na1_c	r1975	-a>
val_L_c	r1975	-a>
na1_e	r1975	-a>
val_L_e	r1975	-a>
his_L_e	r1975	-a>
citr_L_e	r1976	-a>
na1_c	r1976	-a>
val_L_c	r1976	-a>
na1_e	r1976	-a>
val_L_e	r1976	-a>
citr_L_c	r1976	-a>
thr_L_e	r1977	-a>
thr_L_c	r1977	-a>
na1_c	r1977	-a>
lys_L_c	r1977	-a>
na1_e	r1977	-a>
lys_L_e	r1977	-a>
thr_L_e	r1978	-a>
arg_L_c	r1978	-a>
thr_L_c	r1978	-a>
na1_c	r1978	-a>
na1_e	r1978	-a>
arg_L_e	r1978	-a>
thr_L_e	r1979	-a>
orn_c	r1979	-a>
na1_e	r1979	-a>
thr_L_c	r1979	-a>
na1_c	r1979	-a>
orn_e	r1979	-a>
thr_L_e	r1980	-a>
na1_e	r1980	-a>
thr_L_c	r1980	-a>
na1_c	r1980	-a>
his_L_c	r1980	-a>
his_L_e	r1980	-a>
thr_L_e	r1981	-a>
citr_L_e	r1981	-a>
thr_L_c	r1981	-a>
na1_c	r1981	-a>
na1_e	r1981	-a>
citr_L_c	r1981	-a>
hom_L_c	r1982	-a>
hom_L_e	r1982	-a>
na1_c	r1982	-a>
lys_L_c	r1982	-a>
na1_e	r1982	-a>
lys_L_e	r1982	-a>
hom_L_c	r1983	-a>
arg_L_c	r1983	-a>
hom_L_e	r1983	-a>
na1_c	r1983	-a>
na1_e	r1983	-a>
arg_L_e	r1983	-a>
hom_L_c	r1984	-a>
na1_e	r1984	-a>
hom_L_e	r1984	-a>
na1_c	r1984	-a>
orn_c	r1984	-a>
orn_e	r1984	-a>
hom_L_c	r1985	-a>
na1_e	r1985	-a>
hom_L_e	r1985	-a>
na1_c	r1985	-a>
his_L_c	r1985	-a>
his_L_e	r1985	-a>
hom_L_c	r1986	-a>
hom_L_e	r1986	-a>
citr_L_e	r1986	-a>
na1_c	r1986	-a>
na1_e	r1986	-a>
citr_L_c	r1986	-a>
ile_L_e	r1987	-a>
na1_c	r1987	-a>
lys_L_c	r1987	-a>
na1_e	r1987	-a>
ile_L_c	r1987	-a>
lys_L_e	r1987	-a>
arg_L_c	r1988	-a>
ile_L_e	r1988	-a>
na1_c	r1988	-a>
na1_e	r1988	-a>
ile_L_c	r1988	-a>
arg_L_e	r1988	-a>
orn_c	r1989	-a>
na1_e	r1989	-a>
ile_L_e	r1989	-a>
na1_c	r1989	-a>
orn_e	r1989	-a>
ile_L_c	r1989	-a>
his_L_c	r1990	-a>
ile_L_e	r1990	-a>
na1_c	r1990	-a>
na1_e	r1990	-a>
ile_L_c	r1990	-a>
his_L_e	r1990	-a>
citr_L_e	r1991	-a>
ile_L_e	r1991	-a>
na1_c	r1991	-a>
na1_e	r1991	-a>
ile_L_c	r1991	-a>
citr_L_c	r1991	-a>
gly_e	r1992	-a>
lys_L_c	r1992	-a>
gly_c	r1992	-a>
lys_L_e	r1992	-a>
lys_L_c	r1993	-a>
ala_L_c	r1993	-a>
lys_L_e	r1993	-a>
ala_L_e	r1993	-a>
gln_L_e	r1994	-a>
lys_L_c	r1994	-a>
gln_L_c	r1994	-a>
lys_L_e	r1994	-a>
lys_L_c	r1995	-a>
ser_L_c	r1995	-a>
ser_L_e	r1995	-a>
lys_L_e	r1995	-a>
lys_L_c	r1996	-a>
met_L_e	r1996	-a>
lys_L_e	r1996	-a>
met_L_c	r1996	-a>
trp_L_c	r1997	-a>
lys_L_c	r1997	-a>
trp_L_e	r1997	-a>
lys_L_e	r1997	-a>
lys_L_c	r1998	-a>
phe_L_c	r1998	-a>
lys_L_e	r1998	-a>
phe_L_e	r1998	-a>
lys_L_c	r1999	-a>
tyr_L_c	r1999	-a>
tyr_L_e	r1999	-a>
lys_L_e	r1999	-a>
lys_L_c	r2000	-a>
cys_L_c	r2000	-a>
cys_L_e	r2000	-a>
lys_L_e	r2000	-a>
leu_L_e	r2001	-a>
lys_L_c	r2001	-a>
leu_L_c	r2001	-a>
lys_L_e	r2001	-a>
pro_L_e	r2002	-a>
lys_L_c	r2002	-a>
lys_L_e	r2002	-a>
pro_L_c	r2002	-a>
lys_L_c	r2003	-a>
asn_L_c	r2003	-a>
lys_L_e	r2003	-a>
asn_L_e	r2003	-a>
val_L_c	r2004	-a>
lys_L_c	r2004	-a>
val_L_e	r2004	-a>
lys_L_e	r2004	-a>
thr_L_e	r2005	-a>
lys_L_c	r2005	-a>
thr_L_c	r2005	-a>
lys_L_e	r2005	-a>
hom_L_c	r2006	-a>
lys_L_c	r2006	-a>
hom_L_e	r2006	-a>
lys_L_e	r2006	-a>
lys_L_c	r2007	-a>
ile_L_e	r2007	-a>
ile_L_c	r2007	-a>
lys_L_e	r2007	-a>
gly_e	r2008	-a>
arg_L_c	r2008	-a>
gly_c	r2008	-a>
arg_L_e	r2008	-a>
ala_L_c	r2009	-a>
arg_L_c	r2009	-a>
arg_L_e	r2009	-a>
ala_L_e	r2009	-a>
gln_L_e	r2010	-a>
arg_L_c	r2010	-a>
gln_L_c	r2010	-a>
arg_L_e	r2010	-a>
ser_L_c	r2011	-a>
arg_L_c	r2011	-a>
ser_L_e	r2011	-a>
arg_L_e	r2011	-a>
met_L_e	r2012	-a>
arg_L_c	r2012	-a>
arg_L_e	r2012	-a>
met_L_c	r2012	-a>
trp_L_c	r2013	-a>
trp_L_e	r2013	-a>
arg_L_c	r2013	-a>
arg_L_e	r2013	-a>
phe_L_c	r2014	-a>
arg_L_c	r2014	-a>
arg_L_e	r2014	-a>
phe_L_e	r2014	-a>
tyr_L_e	r2015	-a>
arg_L_c	r2015	-a>
arg_L_e	r2015	-a>
tyr_L_c	r2015	-a>
cys_L_c	r2016	-a>
arg_L_c	r2016	-a>
arg_L_e	r2016	-a>
cys_L_e	r2016	-a>
leu_L_e	r2017	-a>
arg_L_c	r2017	-a>
leu_L_c	r2017	-a>
arg_L_e	r2017	-a>
pro_L_e	r2018	-a>
arg_L_c	r2018	-a>
arg_L_e	r2018	-a>
pro_L_c	r2018	-a>
asn_L_c	r2019	-a>
arg_L_c	r2019	-a>
arg_L_e	r2019	-a>
asn_L_e	r2019	-a>
val_L_c	r2020	-a>
arg_L_c	r2020	-a>
val_L_e	r2020	-a>
arg_L_e	r2020	-a>
thr_L_e	r2021	-a>
arg_L_c	r2021	-a>
thr_L_c	r2021	-a>
arg_L_e	r2021	-a>
hom_L_c	r2022	-a>
arg_L_c	r2022	-a>
hom_L_e	r2022	-a>
arg_L_e	r2022	-a>
arg_L_c	r2023	-a>
ile_L_e	r2023	-a>
ile_L_c	r2023	-a>
arg_L_e	r2023	-a>
orn_c	r2024	-a>
gly_e	r2024	-a>
orn_e	r2024	-a>
gly_c	r2024	-a>
orn_c	r2026	-a>
gln_L_e	r2026	-a>
orn_e	r2026	-a>
gln_L_c	r2026	-a>
orn_c	r2027	-a>
ser_L_c	r2027	-a>
orn_e	r2027	-a>
ser_L_e	r2027	-a>
orn_c	r2028	-a>
met_L_e	r2028	-a>
orn_e	r2028	-a>
met_L_c	r2028	-a>
orn_c	r2029	-a>
trp_L_c	r2029	-a>
trp_L_e	r2029	-a>
orn_e	r2029	-a>
orn_c	r2030	-a>
phe_L_c	r2030	-a>
orn_e	r2030	-a>
phe_L_e	r2030	-a>
orn_c	r2031	-a>
tyr_L_e	r2031	-a>
orn_e	r2031	-a>
tyr_L_c	r2031	-a>
orn_c	r2032	-a>
cys_L_c	r2032	-a>
orn_e	r2032	-a>
cys_L_e	r2032	-a>
orn_c	r2034	-a>
pro_L_e	r2034	-a>
orn_e	r2034	-a>
pro_L_c	r2034	-a>
orn_c	r2035	-a>
asn_L_c	r2035	-a>
asn_L_e	r2035	-a>
orn_e	r2035	-a>
orn_c	r2036	-a>
val_L_c	r2036	-a>
orn_e	r2036	-a>
val_L_e	r2036	-a>
orn_c	r2037	-a>
thr_L_e	r2037	-a>
orn_e	r2037	-a>
thr_L_c	r2037	-a>
orn_c	r2038	-a>
hom_L_c	r2038	-a>
orn_e	r2038	-a>
hom_L_e	r2038	-a>
orn_c	r2039	-a>
orn_e	r2039	-a>
ile_L_e	r2039	-a>
ile_L_c	r2039	-a>
gly_e	r2040	-a>
his_L_c	r2040	-a>
gly_c	r2040	-a>
his_L_e	r2040	-a>
ala_L_c	r2041	-a>
his_L_c	r2041	-a>
his_L_e	r2041	-a>
ala_L_e	r2041	-a>
gln_L_e	r2042	-a>
his_L_c	r2042	-a>
gln_L_c	r2042	-a>
his_L_e	r2042	-a>
ser_L_c	r2043	-a>
his_L_c	r2043	-a>
ser_L_e	r2043	-a>
his_L_e	r2043	-a>
met_L_e	r2044	-a>
his_L_c	r2044	-a>
his_L_e	r2044	-a>
met_L_c	r2044	-a>
trp_L_c	r2045	-a>
his_L_c	r2045	-a>
his_L_e	r2045	-a>
trp_L_e	r2045	-a>
phe_L_c	r2046	-a>
his_L_c	r2046	-a>
his_L_e	r2046	-a>
phe_L_e	r2046	-a>
tyr_L_e	r2047	-a>
his_L_c	r2047	-a>
his_L_e	r2047	-a>
tyr_L_c	r2047	-a>
cys_L_c	r2048	-a>
his_L_c	r2048	-a>
cys_L_e	r2048	-a>
his_L_e	r2048	-a>
leu_L_e	r2049	-a>
his_L_c	r2049	-a>
leu_L_c	r2049	-a>
his_L_e	r2049	-a>
pro_L_e	r2050	-a>
his_L_c	r2050	-a>
pro_L_c	r2050	-a>
his_L_e	r2050	-a>
his_L_c	r2051	-a>
asn_L_c	r2051	-a>
his_L_e	r2051	-a>
asn_L_e	r2051	-a>
val_L_c	r2052	-a>
his_L_c	r2052	-a>
val_L_e	r2052	-a>
his_L_e	r2052	-a>
thr_L_e	r2053	-a>
his_L_c	r2053	-a>
thr_L_c	r2053	-a>
his_L_e	r2053	-a>
hom_L_c	r2054	-a>
his_L_c	r2054	-a>
hom_L_e	r2054	-a>
his_L_e	r2054	-a>
his_L_c	r2055	-a>
ile_L_e	r2055	-a>
ile_L_c	r2055	-a>
his_L_e	r2055	-a>
gly_e	r2056	-a>
citr_L_e	r2056	-a>
gly_c	r2056	-a>
citr_L_c	r2056	-a>
citr_L_e	r2057	-a>
ala_L_c	r2057	-a>
citr_L_c	r2057	-a>
ala_L_e	r2057	-a>
gln_L_e	r2058	-a>
citr_L_e	r2058	-a>
gln_L_c	r2058	-a>
citr_L_c	r2058	-a>
citr_L_e	r2059	-a>
ser_L_c	r2059	-a>
citr_L_c	r2059	-a>
ser_L_e	r2059	-a>
citr_L_e	r2060	-a>
met_L_e	r2060	-a>
citr_L_c	r2060	-a>
met_L_c	r2060	-a>
trp_L_c	r2061	-a>
citr_L_e	r2061	-a>
trp_L_e	r2061	-a>
citr_L_c	r2061	-a>
citr_L_e	r2062	-a>
phe_L_c	r2062	-a>
citr_L_c	r2062	-a>
phe_L_e	r2062	-a>
citr_L_e	r2063	-a>
tyr_L_e	r2063	-a>
citr_L_c	r2063	-a>
tyr_L_c	r2063	-a>
citr_L_e	r2064	-a>
cys_L_c	r2064	-a>
citr_L_c	r2064	-a>
cys_L_e	r2064	-a>
leu_L_e	r2065	-a>
citr_L_e	r2065	-a>
leu_L_c	r2065	-a>
citr_L_c	r2065	-a>
citr_L_e	r2066	-a>
citr_L_c	r2066	-a>
pro_L_c	r2066	-a>
pro_L_e	r2066	-a>
citr_L_e	r2067	-a>
asn_L_c	r2067	-a>
citr_L_c	r2067	-a>
asn_L_e	r2067	-a>
val_L_c	r2068	-a>
val_L_e	r2068	-a>
citr_L_c	r2068	-a>
citr_L_e	r2068	-a>
thr_L_e	r2069	-a>
citr_L_e	r2069	-a>
thr_L_c	r2069	-a>
citr_L_c	r2069	-a>
hom_L_c	r2070	-a>
hom_L_e	r2070	-a>
citr_L_c	r2070	-a>
citr_L_e	r2070	-a>
citr_L_e	r2071	-a>
ile_L_e	r2071	-a>
ile_L_c	r2071	-a>
citr_L_c	r2071	-a>
h_e	r2073	-a>
HC02172_e	r2073	-a>
HC02172_c	r2073	-a>
h_c	r2073	-a>
pyr_c	r2079	-a>
pyr_e	r2079	-a>
acac_e	r2079	-a>
acac_c	r2079	-a>
ac_c	r2080	-a>
acac_c	r2080	-a>
ac_e	r2080	-a>
acac_e	r2080	-a>
acac_c	r2081	-a>
for_c	r2081	-a>
acac_e	r2081	-a>
for_e	r2081	-a>
ppa_c	r2082	-a>
ppa_e	r2082	-a>
acac_e	r2082	-a>
acac_c	r2082	-a>
lac_L_c	r2083	-a>
acac_c	r2083	-a>
lac_L_e	r2083	-a>
acac_e	r2083	-a>
acac_c	r2084	-a>
retn_c	r2084	-a>
acac_e	r2084	-a>
retn_e	r2084	-a>
2hb_c	r2085	-a>
acac_c	r2085	-a>
2hb_e	r2085	-a>
acac_e	r2085	-a>
2hb_c	r2086	-a>
pyr_c	r2086	-a>
2hb_e	r2086	-a>
pyr_e	r2086	-a>
ac_c	r2087	-a>
2hb_c	r2087	-a>
ac_e	r2087	-a>
2hb_e	r2087	-a>
2hb_c	r2088	-a>
for_c	r2088	-a>
2hb_e	r2088	-a>
for_e	r2088	-a>
2hb_c	r2089	-a>
2hb_e	r2089	-a>
ppa_e	r2089	-a>
ppa_c	r2089	-a>
lac_L_c	r2090	-a>
2hb_c	r2090	-a>
2hb_e	r2090	-a>
lac_L_e	r2090	-a>
2hb_c	r2091	-a>
but_c	r2091	-a>
2hb_e	r2091	-a>
but_e	r2091	-a>
2hb_c	r2092	-a>
retn_c	r2092	-a>
2hb_e	r2092	-a>
retn_e	r2092	-a>
pyr_c	r2093	-a>
pyr_e	r2093	-a>
akg_c	r2093	-a>
akg_e	r2093	-a>
ac_c	r2094	-a>
pyr_c	r2094	-a>
ac_e	r2094	-a>
pyr_e	r2094	-a>
pyr_c	r2095	-a>
pyr_e	r2095	-a>
for_e	r2095	-a>
for_c	r2095	-a>
pyr_c	r2096	-a>
pyr_e	r2096	-a>
ppa_e	r2096	-a>
ppa_c	r2096	-a>
lac_L_c	r2097	-a>
pyr_c	r2097	-a>
lac_L_e	r2097	-a>
pyr_e	r2097	-a>
pyr_c	r2098	-a>
pyr_e	r2098	-a>
but_e	r2098	-a>
but_c	r2098	-a>
pyr_c	r2099	-a>
retn_c	r2099	-a>
pyr_e	r2099	-a>
retn_e	r2099	-a>
pyr_c	r2100	-a>
bhb_e	r2100	-a>
